id,created,updated,title,content,tags,product,topic,locale,answers,creator
1417433,2023-07-03 18:06:52 -0700,2023-07-04 02:04:12 -0700,accesso thunderbird negato,"<p>All'apertura di Thunderbird l'accesso mi viene negato perchè l'accesso al server <a href=""http://imaps.aruba.it"" rel=""nofollow"">imaps.aruba.it</a> con il mio nome utente non riesce. L'errore è apparso improvvisamente senza cambiare nessun settaggio o password </p>",other;,thunderbird,other,it,1588539;,aurora.castagna
1417435,2023-07-03 19:06:39 -0700,2023-07-04 12:57:13 -0700,l'app non funziona,"<p>Buongiorno, da questa mattina Mozilla Thunderbird non ci permette di ricevere e-mail, continua ad apparire l'avviso: ""Accesso al server <a href=""http://imaps.aruba.it"" rel=""nofollow"">imaps.aruba.it</a> con nome utente [email]@dilisiotrasporti.it non riuscito. Riprova / Inserire nuova password /Annulla"". Nonostante aver provato sia cliccando su ""Annulla"", sia su ""Riprova"" che su ""Imposta Nuova Password"" l'app continua a non funzionare, nonostante aver anche riavviato e spento il computer.  Abbiamo urgente bisogno di risolvere la problematica. </p>",fix-problems;,thunderbird,troubleshooting,it,1588511;1588535;,info9467
1417439,2023-07-03 19:51:30 -0700,2023-07-03 19:51:30 -0700,An email account I delete comes back again,"<p>Hi. I have an old email account in Thunderbird that I no longer use. It is not my default account. I go to Tools / Account Settings, select the old account on the left hand side and use Account Actions to remove it. It then disappears from the left hand panel and all looks good. </p><p>BUT next time I start Thunderbird, it comes back again&nbsp;! </p><p>Does anyone have any tips for getting rid of it permenantly? </p><p>Many thanks, Alvin </p>",other;,thunderbird,other,en-US,"",alvin.roussel
1417440,2023-07-03 20:10:44 -0700,2023-07-04 01:49:37 -0700,MANCATO ACCESSO SERVER,"<p>SALVE, NON RIESCO AD ENTRARE NELLA MIA MAIL IN QUANTOI MI VIENE CHIESTO DI INSERIRE LA PASSWORD E POI MI APPARE UNA SCRITTA CON RIPROVA/ANNULLA/INSERISCI UNA NUOVA PASSWORD. HO PROVATO AD INSERIRE UNA NUOVA PASSWORD MA NON RIESCO A LEGGERE LE MAIL . APPARE IL SEGUENTE AVVISO&nbsp;: ACCESSO AL SERVER <a href=""http://IMAP.STUDIOFARNESE.IT"" rel=""nofollow"">IMAP.STUDIOFARNESE.IT</a> UTENTE INFO@STUDIOFARNESE.IT NON RIUSCITO. RIPROVA/INSERIRE NUOVA PASSWORD/ANNULLA. </p>",other;,thunderbird,other,it,1588536;,farnese.silvia
1417441,2023-07-03 21:24:36 -0700,2023-07-04 03:24:07 -0700,Dawn Earle,<p>I downloaded Thunderbird on the recommendation of a friend.  I already had a firefox account but the name was automatically put in Thunderbird with a name and email I haven't used in years and I can't figure out how to change the inserted name and bogus email which no longer exists to my firefox name. </p><p>I'm an old lady with not much understanding of tech so an explanation will need a step by step instruction to fix it.  Help? </p>,other;,thunderbird,other,en-US,1588552;,dawnearle
1417445,2023-07-03 21:59:06 -0700,2023-07-10 12:42:32 -0700,Android,<p>olá.. existe alguma versão do Thunderbird para Android? </p>,other;,thunderbird,other,pt-BR,1589867;,stredas
1417446,2023-07-03 22:18:19 -0700,2023-07-03 22:18:19 -0700,Google calendar events,"<p>I'm subscribed to a google calendar.  I can view the calendar using Thunderbird or using a web browser. When I add an event from Thunderbird, it appears on the web, but when I add an event on the web, it doesn't appear on Thunderbird, even after I manually ""sync"" the calendars.  I've found a clunky workaround; if I unsubscribe from the google calendar, and then subscribe again, the added events are displayed in Thunderbird.  Is there a simpler way to sync the calendars? </p>",calendar;,thunderbird,calendar,en-US,"",asb0656
1417450,2023-07-03 23:08:02 -0700,2023-07-05 20:04:40 -0700,"Filtering fails on specific filter, error dialog box is of no help, space seems to be the problem, random folder.","<p>I am running Windows 11 Home, TB version 102.12.0 64-bit. </p><p>Recurring problem on getting emails (POP3 only). </p><p>Randomly, at least once a week, I get an error pop-up stating the folder name and it can not be moved to it. Reason seemed to be space. I've got the specific Profile and folders on a 512GB SSD with over 100GB's free, so I know it isn't a space issue. </p><p>I discovered that if I Right Mouse Button on the folder, select Properties, and then select Run Repair (which is still gray, not highlighted) and close the Properties. I then run the specific filter that failed and I can see the mail moved from the Inbox, and no longer get the error? </p><p>Suspect a timing issue or something that might cause an interruption? </p><p>I've run SFC and DISM with no errors. </p><p>I've also uninstalled TB and reinstalled, but I did not change or delete the Profile or contents. </p><p>Once I thought maybe I had too many emails in a specific failing filter the error pointed to. I went to the folder and it had less that 100 mail in it, so I deleted some. Ran the filter and it still failed? </p><p>Suggestions? </p>",other;,thunderbird,other,en-US,1589032;,irvspa
1417452,2023-07-03 23:20:00 -0700,2023-07-04 03:18:34 -0700,Mailbox,"<p>I have a domain name registered with 123-reg with an e-mail.  Email options are forwarding (selected) or mailbox options (annual charge) </p><p>Am I able to use thunderbird as my mail box with just mail forwarding? I suspect the answer is only if I have the 123-reg mailbox, but I have to ask the Question! </p>",other;,thunderbird,other,en-US,1588550;,aesmorris79
1417466,2023-07-04 01:24:46 -0700,2023-07-04 01:33:44 -0700,"nstmp files in Thunderbird - what do they do, and how can I delete them?","<p>Hello I have nstmp files in my Thunderbird account that are holding huge amount of emails. I think this is slowing down my computers overall operating speed. What function do these files serve, and how can I delete these files? Thank you </p>",other;,thunderbird,other,en-US,1588532;,vuts
